,feature,t_stat,t_stat_abs,rsqrd,adj_rsqrd,runNum
2551,rec_depth_left_medium_fumbles_rec_depth_fav,-0.27251615939574275,0.6220400030302563,0.08477728802031018,0.0043961077322364145,124894.58241758242
2422,rec_depth_deep_yards_per_reception_rec_depth_fav,-0.590137187687756,0.6218576107350646,0.08460732027238878,0.004299499997569412,125464.15426311163
2348,rec_depth_center_short_receptions_rec_depth_fav,0.08503210903371941,0.6218509553373843,0.08503390976103517,0.004443917095493937,126047.58230814294
981,pass_concept_no_screen_grades_pass_pass_conc_dog,0.03332659117252191,0.6218334983888846,0.08436188762168656,0.0045227653998825695,124804.59317316144
1147,pass_depth_deep_completions_passdepth_dog,0.21820278408896646,0.6217799354730756,0.08464730321783322,0.00423984618080384,123022.15011135857
2537,rec_depth_left_medium_avoided_tackles_rec_depth_fav,0.4622094797528814,0.6217661808547649,0.08473951073523235,0.0043442540589929204,124908.89989603446
435,def_summary_grades_tackle_run_def_fav,-0.19013572789456057,0.6216057113595338,0.08427682437638667,0.004050377610150588,123901.95189156986
2576,rec_depth_left_medium_targets_rec_depth_dog,-0.09777624768923827,0.6207882209333587,0.0844766823235996,0.00420964900308043,126375.69489286763
679,def_summary_yards_after_catch_def_stats_fav,0.4362841588429604,0.6206796868956788,0.08429176016409709,0.004310430650088202,125420.73036687785
1032,pass_concept_screen_completions_pass_conc_fav,-0.45545840166176926,0.6204000122408733,0.08456833792041064,0.0043988417883758756,125559.8414925373
3208,run_block_gap_snap_counts_run_block_percent_run_block_dog,-0.39115791304932324,0.6203530167416255,0.0852219836433553,0.004438587085754403,125692.91448439118
1688,pass_under_pressure_no_blitz_grades_pass_pass_pressure_dog,0.42298672976616597,0.6197675303351685,0.08491944076721158,0.004264349328015318,126921.95007342144
3049,rec_scheme_zone_caught_percent_rec_schem_fav,-0.4764832361524781,0.6196205652369329,0.08502215406503734,0.004172828643909792,125610.97778106946
1268,pass_depth_short_yards_passdepth_fav,0.3195732442608269,0.6194840158150915,0.08420873660039481,0.003966477476863833,125646.28762296286
1628,pass_under_pressure_blitz_touchdowns_pass_pressure_dog,-0.5446766631286176,0.6194534837015933,0.08525727870861363,0.004391585895147972,124109.25865640723
3344,rush_summary_run_plays_rush_dog,-0.5596932041467381,0.6193484325064939,0.08406674992897267,0.004119300516939012,125246.33158604163
1512,pass_time_more_completions_time_pocket_dog,0.10680645540951525,0.6190430131844485,0.08447821703320098,0.00423598320206333,125214.86805857619
2237,rec_depth_center_deep_targeted_qb_rating_rec_depth_dog,-0.060077322975779134,0.6189594417540729,0.08470319046269505,0.004311320817439179,125173.32371043376
2160,rec_depth_center_behind_los_drops_rec_depth_fav,-0.3492657121912992,0.6188096643873473,0.08427254318543377,0.004096835128562212,124220.68793078164
3184,receiving_tgs_dog_vs_coverage_tgs_fav,-0.030726075811382966,0.6185125545001399,0.08449749029211644,0.004282176674396216,126041.24775449102
149,def_coverage_scheme_man_snap_counts_coverage_def_cov_schem_fav,-0.09954476187145925,0.6184374970821109,0.0846495127620936,0.004171186166659545,125784.44583212315
1381,pass_summary_penalties_passing_dog,-0.6076139732420737,0.6183028310498825,0.08520878904181893,0.004387145004501831,124371.84058621206
1386,pass_summary_qb_rating_passing_fav,-0.09175797579957265,0.6182998314163425,0.0847798167490861,0.004158977218209544,124385.47700814901
415,def_summary_grades_pass_rush_defense_def_stats_fav,-0.3746637700031092,0.6182510837958282,0.08528756754800673,0.004467168244681199,125515.53517660683
2379,rec_depth_deep_contested_receptions_rec_depth_dog,0.5879921185104887,0.6182070019080425,0.08444499676582828,0.004188549141776891,124991.7448366779
627,def_summary_snap_counts_run_defense_run_def_fav,-0.26188791923536564,0.6181889197324821,0.08494954870089176,0.004290221223269854,123708.64147286821
2699,rec_depth_medium_yards_per_reception_rec_depth_dog,-0.5943691783227987,0.6178643427312561,0.08431578933435185,0.004206069387890625,126420.98325635104
2024,rec_concept_screen_yards_rec_concept_fav,0.481125356906084,0.617110479518086,0.08418872350480143,0.004126149582253093,124336.23356174369
3203,run_block_franchise_id_run_block_fav,0.2363529512450757,0.6166783612536958,0.08504054253230824,0.004392490873410421,123608.94710767886
2735,rec_depth_right_behind_los_route_rate_rec_depth_fav,-0.3663103277733105,0.6166095732459939,0.08501282571003638,0.00430662615214192,124576.88132094943
2469,rec_depth_left_behind_los_yards_after_catch_per_reception_rec_depth_fav,-0.32904172132970094,0.6161319804531787,0.08437440020822483,0.0041428597108890365,123825.09225676453
2186,rec_depth_center_behind_los_targets_percent_rec_depth_fav,-0.15746942387582935,0.6160946886772897,0.08492874612987507,0.004284281425597108,126767.97621494641
326,def_slot_coverage_qb_rating_against_slot_cov_dog,-0.6022636508453381,0.6160372685001163,0.08444582869099443,0.004166789575839395,125616.21233775704
1418,pass_time_avg_ttt_sacks_time_pocket_dog,0.6019825105494288,0.6160195719460935,0.08473306104019505,0.0040995588300492165,124681.81964258898
79,block_summary_snap_counts_pass_block_block_fav,-0.3033703348491748,0.615986808781244,0.08468793065735795,0.004438671371099338,124871.71031455742
450,def_summary_hurries_run_def_dog,-0.5513170950124201,0.6159327656675536,0.08455218908961035,0.004274716001129367,125769.65675835552
1898,pressure_source_pressures_other_pass_allow_pressure_fav,0.5992193999828025,0.6154723060095284,0.08444337443538408,0.004102630254365176,124864.30786317193
3053,rec_scheme_zone_contested_receptions_rec_schem_fav,0.4557720174694318,0.6154199153043874,0.08468927594299028,0.004227865543994584,123224.31570442191
3218,run_block_run_block_percent_run_block_dog,0.5839039665997945,0.61443579765677,0.08419033396725747,0.004213504303748338,124814.69137647586
2821,rec_depth_right_medium_drop_rate_rec_depth_dog,0.30346460174396805,0.6137744694526841,0.08492095474128912,0.004474528331486005,124147.26097775175
1969,rec_concept_screen_avg_depth_of_target_rec_concept_dog,-0.5894047926912429,0.6137010770080972,0.08453471838460146,0.004109849134454554,125856.44055841293
2775,rec_depth_right_deepinterceptions_rec_depth_dog,-0.27212607709045383,0.6136419879134128,0.08448517123831424,0.004351655102229631,124930.22753261984
153,def_coverage_scheme_man_snap_counts_pass_play_def_cov_schem_fav,0.1469054342749702,0.6132732205017952,0.08440210748301398,0.004074337428661049,124818.68811517555
3457,weight_clean_passing_fav,-0.5590680014652077,0.6132225869850225,0.08514326387844327,0.0042346813189247596,126019.76596062053
2690,rec_depth_medium_targets_percent_rec_depth_fav,-0.11852453988809912,0.6130957955037887,0.08516143619807542,0.004101354385386265,124309.71972570762
2995,rec_scheme_man_contested_receptions_rec_schem_fav,0.4892581726118983,0.6128429819287743,0.08443492520108557,0.0043340264661579,126287.9147555171
1040,pass_concept_screen_dropbacks_percent_pass_conc_fav,-0.5539736245284728,0.6128102783602574,0.08451198329222499,0.004259363025412592,124574.58788598575
2694,rec_depth_medium_touchdowns_rec_depth_fav,-0.5738496666132759,0.6123535860799115,0.0844082340234674,0.004270935316082212,125423.18259115146
2499,rec_depth_left_deep_grades_pass_route_rec_depth_fav,-0.23672344039109114,0.6116859414471806,0.08445186426508512,0.004277141615538039,124563.85877527102
2202,rec_depth_center_deep_avg_depth_of_target_rec_depth_fav,0.29066580447598495,0.6114637935062994,0.08503379839854726,0.0042517514677840726,125488.95611002555
3112,rec_summary_contested_targets_rec_dog,0.443039011148129,0.6112953564008868,0.08455584026354226,0.004248551034631142,125607.33448973692
416,def_summary_grades_pass_rush_defense_passrush_dog,0.5217492012581725,0.6109243694837688,0.08517929096266622,0.004635494064479969,126204.23764943109
3446,vertical_rec_dog,-0.5462735128653056,0.6107934852502334,0.08481469423808771,0.004168227054221476,124914.7512267658
776,inj_grade_lb_dog,0.6015904968721698,0.6105085110619203,0.08387656337371271,0.00405236196368203,125634.14601443936
2922,rec_depth_right_short_yprr_rec_depth_dog,0.25501004906621405,0.6099733460278778,0.08453140208454502,0.004148765676412313,125468.02335830762
1264,pass_depth_short_turnover_worthy_plays_passdepth_fav,-0.589126370768176,0.6096930996651246,0.08401012333479907,0.004119071124339714,124414.49604221636
1708,pass_under_pressure_no_blitz_scrambles_pass_pressure_dog,-0.22020572436165015,0.6095521740662532,0.08400371030846801,0.004123305984499006,125829.42387203863
1315,pass_rush_true_pass_set_pass_rush_opp_pass_rush_summ_dog,0.46480930948817273,0.6093207576623417,0.0853392495732794,0.0043597363814116925,125407.84610778443
3319,rush_summary_grades_hands_fumble_rush_fav,0.5883312303846916,0.6091774632518218,0.08435480987368646,0.00403619903405776,125496.64538369305
2921,rec_depth_right_short_yards_rec_depth_fav,-0.1435985023033561,0.6088819252859488,0.08451439706285917,0.0041599688282559985,125447.75
53,block_summary_hurries_allowed_block_fav,0.2772653684540669,0.6087587061584268,0.0849083212864065,0.004289283674075974,125692.98900445765
2776,rec_depth_right_deepinterceptions_rec_depth_fav,0.3315364726788448,0.6084831914791878,0.08455837332283814,0.0044078659744812365,125705.34431654676
1426,pass_time_less_accuracy_percent_time_pocket_dog,-0.5103385466022221,0.6082879833231819,0.0841351623708782,0.004095810127788016,124538.67137278462
1658,pass_under_pressure_no_blitz_bats_pass_pressure_dog,0.5939352248086401,0.6080680429734235,0.0850930998974968,0.004363224138826042,124693.74932654893
889,pass_block_non_spike_pass_block_pass_block_dog,0.29141356425821074,0.607834047022166,0.08528755762898976,0.004349065266147962,125087.83743331357
1835,pass_under_pressure_pressure_grades_pass_pass_pressure_fav,-0.4733301348220602,0.6077502721633098,0.08422201119467411,0.004289692044091845,124473.6651005726
1507,pass_time_more_big_time_throws_time_pocket_fav,-0.2763678500102885,0.6076300059661692,0.08482455821434394,0.0043211190742293735,125573.41687308757
724,explosive_passing_dog,-0.5223978669824388,0.6069293459842626,0.0847405567228696,0.0042630399403975625,125892.97103590956
2813,rec_depth_right_medium_caught_percent_rec_depth_dog,-0.3609498502746275,0.6062236546506515,0.08488719236365308,0.004289099618208688,124528.44242878561
1773,pass_under_pressure_no_pressure_qb_rating_pass_pressure_fav,0.4333628110203016,0.6062112796327184,0.08485643466053179,0.004132547097742332,125069.26994406829
2221,rec_depth_center_deep_interceptions_rec_depth_dog,0.34765844977135246,0.6061820000302535,0.08460073791603995,0.004250549502608156,124888.62209215069
1316,pass_rush_true_pass_set_pass_rush_opp_pass_rush_summ_fav,-0.3117133062793591,0.6061114979885064,0.08367736794196758,0.004215954551920887,123849.08951444742
792,inj_plays_lb_dog,-0.5949996276611964,0.6058502438914695,0.08508432873297549,0.00427475304914043,124178.12929908576
2368,rec_depth_center_short_yards_rec_depth_fav,-0.1735161751407775,0.6057200792700747,0.08484245404633389,0.004246852372524669,125604.58544442817
2824,rec_depth_right_medium_drops_rec_depth_fav,0.3034948105874746,0.6053267973912589,0.08467072086433038,0.004287499235508031,124449.1951839665
3341,rush_summary_receptions_rush_fav,-0.5415738758204568,0.6052935470255228,0.08493010608071051,0.0042100756421194156,124358.00133037694
2522,rec_depth_left_deep_touchdowns_rec_depth_dog,0.02488763363646943,0.6052567698115259,0.08404308444031941,0.004094490114541611,126451.85091909104
2637,rec_depth_left_short_yards_after_catch_per_reception_rec_depth_dog,0.1884309448059318,0.6049414462244996,0.08421685883551012,0.004170280384222154,125970.49694713329
180,def_coverage_scheme_zone_coverage_snaps_per_target_def_cov_schem_dog,0.5018973380628683,0.6049258063286679,0.08412833290379555,0.004146568065134489,125580.68085106384
797,inj_plays_qb_fav,-0.5778201404151218,0.6049008116095032,0.08513390535207019,0.004441955524158146,125115.11960871499
3427,speed_clean_rush_dog,-0.5981735500048531,0.6048508373232768,0.08429828829928734,0.004214823845668067,125079.0100451303
2867,rec_depth_right_short_avg_depth_of_target_rec_depth_fav,0.3526716106978074,0.6046116204476457,0.08468807029245255,0.004357541113320282,125180.78933411904
967,pass_concept_no_screen_dropbacks_percent_pass_conc_fav,0.46169761126282394,0.6045654206565134,0.0840287024105177,0.0042429843483840985,123831.22516556291
2235,rec_depth_center_deep_routes_rec_depth_dog,0.21223408084202675,0.6045645177566588,0.08403852943298436,0.00420368843885296,125185.38411924896
588,def_summary_snap_counts_dl_over_t_passrush_dog,-0.48079620558681213,0.6045258158537569,0.08523521973139657,0.004420883011956302,125018.29469663581
707,draft_yr_dbs_bio_fav,0.46250903642964314,0.6043096430040816,0.08500308400317415,0.004291312291579521,126241.76247065728
811,kicking_forty_attempts_fav,0.5362812021905606,0.6041593135743876,0.08447742741292408,0.004047693377324162,128212.10520833333
1564,pass_under_pressure_blitz_accuracy_percent_pass_pressure_dog,-0.535557195979905,0.6039261934647198,0.08375276157309708,0.004288091939890056,123837.06457345972
2313,rec_depth_center_short_avg_depth_of_target_rec_depth_dog,-0.38506930055766514,0.6038008101233515,0.08506329294055921,0.004391502383009571,125129.56233421751
2600,rec_depth_left_short_contested_targets_rec_depth_dog,0.4107233266042728,0.6037396078807084,0.08506399188422352,0.004277134013854575,124923.91184735986
2452,rec_depth_left_behind_los_pass_plays_rec_depth_dog,0.2595007776860995,0.6037323787394928,0.08461383808356447,0.004108086007558055,125841.66568178461
2475,rec_depth_left_behind_los_yards_rec_depth_fav,0.1127774413020809,0.6036179847316816,0.0850949226769858,0.0042297371905634104,123784.40186500888
1552,pass_time_more_thrown_aways_time_pocket_dog,-0.4738165609703601,0.6032499635403146,0.08427192494466534,0.004164682593959861,125100.45818021461
2128,rec_depth_behind_los_targeted_qb_rating_rec_depth_fav,0.5445611711671409,0.6030285463316232,0.08433120149966183,0.00436959348651031,126414.71083978559
2471,rec_depth_left_behind_los_yards_after_catch_rec_depth_fav,0.2636837115596803,0.6027441145054087,0.08501424431746779,0.004281510335340416,124782.78169422687
1527,pass_time_more_grades_hands_fumble_time_pocket_fav,-0.5704999759148578,0.6024923359728309,0.08468267073119688,0.004394273921340324,124971.34848042081
701,defense_tgs_dog_vs_offense_tgs_fav,-0.10035686392080505,0.6023472335935555,0.0842908201936785,0.004107793764286695,125978.3551014364
3259,run_defense_grades_tackle_run_def_summ_dog,0.4696149795432826,0.6023398854812819,0.08461942285954444,0.004282501390660679,123090.22084144333
2737,rec_depth_right_behind_los_routes_rec_depth_fav,-0.1330471634006849,0.6022664539188065,0.0844666252358309,0.0042176813045497795,125131.11566336341
2135,rec_depth_behind_los_yards_after_catch_per_reception_rec_depth_dog,-0.447309588749797,0.602263338255787,0.0847760842878276,0.004100971978529069,125455.1623508874
2572,rec_depth_left_medium_targeted_qb_rating_rec_depth_dog,-0.28090885821930317,0.6022028387038437,0.08493725068476268,0.00431439203803012,124943.93872764586
2741,rec_depth_right_behind_los_targets_percent_rec_depth_fav,-0.24938754331831112,0.6017055108014204,0.08427947762795777,0.004370018048270718,124972.60497851533
923,pass_block_true_pass_set_sacks_allowed_pass_block_dog,0.5739280190232003,0.60096606901007,0.0845104696788995,0.004320172712078675,125264.73003077826
1192,pass_depth_medium_btt_rate_passdepth_fav,-0.4442670780354111,0.6003790077154939,0.08426082606581914,0.004099453284255353,126896.41094468338
